1598441967.1370814;1598441967.1477675;1;ARRET;0.37447673689999994;-0.11904292434999998;10.420742422999998;-3.9579400000000007;-3.9579400000000007;-3.9579400000000007;2.89625;1.49625;1.49625;27.5625
1598441967.1876307;1598441967.1985457;1;ARRET;-0.10408778309999998;0.9655039191;9.3068835027;2.6265400000000003;2.6265400000000003;2.6265400000000003;2.975;1.7850000000000001;1.9775000000000003;27.5
1598441967.238262;1598441967.2490494;1;ARRET;-0.017946169499999998;0.3355933696499999;7.4141608261;4.20966;4.20966;4.20966;2.3625000000000003;1.9600000000000002;1.7412500000000002;27.5
1598441967.288793;1598441967.2997954;1;ARRET;0.81056865575;1.1401799688999998;9.09212767435;-4.0299000000000005;-4.0299000000000005;-4.0299000000000005;1.05875;2.3975000000000004;1.1987500000000002;27.5
1598441967.3394318;1598441967.35017;1;ARRET;0.41455651544999994;-0.45643091095;11.0392870651;4.353580000000001;4.353580000000001;4.353580000000001;1.1462500000000002;2.45;1.6450000000000002;27.5
1598441967.390008;1598441967.4009593;1;ARRET;-0.010767701699999998;2.0099709839999997;7.59900637195;3.9218200000000003;3.9218200000000003;3.9218200000000003;1.16375;2.3275;1.6625;27.5625
1598441967.4406583;1598441967.4514709;1;ARRET;-0.4618147618;1.0055836976499999;9.43190848355;3.99378;3.99378;3.99378;0.6562500000000001;2.7475;1.65375;27.5625
1598441967.4911928;1598441967.5020685;1;ARRET;0.3960121403;1.5876377951;8.8833539025;4.425540000000001;4.425540000000001;4.425540000000001;1.26875;2.8262500000000004;1.26875;27.5625
1598441967.541786;1598441967.5526485;1;ARRET;0.17168502154999998;-0.06759723845;9.814760099549998;-4.173820000000001;-4.173820000000001;-4.173820000000001;1.8637500000000002;1.8375000000000001;1.2775;27.5625
1598441967.5923936;1598441967.603224;1;ARRET;0.42173498325;-0.75194450205;10.11505933585;4.281620000000001;4.281620000000001;4.281620000000001;2.4675000000000002;1.0850000000000002;1.5750000000000002;27.5625
1598441967.643202;1598441967.6583602;1;ARRET;0.53659046805;-0.20638094924999997;9.080761767;4.425540000000001;4.425540000000001;4.425540000000001;1.9687500000000002;0.6475000000000001;1.6712500000000001;27.5625
1598441967.6937423;1598441967.7044585;1;ARRET;0.1639083481;-0.08195417405;9.40319461235;-3.8140200000000006;-3.8140200000000006;-3.8140200000000006;1.2862500000000001;1.1987500000000002;1.54875;27.5625
1598441967.7443266;1598441967.7553077;1;ARRET;0.11186445655;0.55932228275;9.131011041599999;-4.10186;-4.10186;-4.10186;2.66875;0.9887500000000001;1.54875;27.5625
1598441967.794934;1598441967.8151722;1;ARRET;0.36550365214999997;-0.32063822839999995;9.206384953499999;-3.6701000000000006;-3.6701000000000006;-3.6701000000000006;1.8462500000000002;-0.21875000000000003;1.6800000000000002;27.5625
1598441967.8458076;1598441967.8662689;1;ARRET;1.14676023105;0.28474588939999995;7.9238320399;-4.10186;-4.10186;-4.10186;1.1987500000000002;-0.1925;1.6362500000000002;27.5625
1598441967.8969293;1598441967.9172766;1;ARRET;-0.31286155495;0.4235296002;11.0392870651;-3.7420600000000004;-3.7420600000000004;-3.7420600000000004;1.4175000000000002;0.44625000000000004;1.5137500000000002;27.5625
1598441967.947921;1598441967.9678955;1;ARRET;-0.37387853125;1.4135599509499999;11.26122136125;-4.0299000000000005;-4.0299000000000005;-4.0299000000000005;1.7587500000000003;0.21875000000000003;1.4875;27.5625
1598441967.9987888;1598441968.0190067;1;ARRET;-0.09930213789999999;-0.015553346899999999;10.07557776295;-3.8859800000000004;-3.8859800000000004;-3.8859800000000004;2.6775;1.225;1.33875;27.5625
1598441968.0497952;1598441968.069853;1;ARRET;-0.6711867392999998;0.45284167705;9.8093762487;-4.461660000000001;-4.461660000000001;-4.461660000000001;2.9662500000000005;0.83125;1.3125000000000002;27.5625
1598441968.1006775;1598441968.1210024;1;ARRET;-0.38344982164999997;-0.17288143285000002;8.70688323575;3.6339800000000007;3.6339800000000007;3.6339800000000007;2.1787500000000004;0.10500000000000001;1.8112500000000002;27.5625
1598441968.1515582;1598441968.171754;1;ARRET;0.08793623055000001;-0.13160524299999998;9.4851487864;3.8498600000000005;3.8498600000000005;3.8498600000000005;1.6362500000000002;0.46375000000000005;1.9600000000000002;27.5625
1598441968.2024508;1598441968.2225058;1;ARRET;0.28534409504999997;0.9864411168499999;10.402796253499998;3.4900600000000006;3.4900600000000006;3.4900600000000006;2.4062500000000004;1.7500000000000002;1.5225000000000002;27.5625
1598441968.2534583;1598441968.2739558;1;ARRET;0.051445685899999996;-0.23270199784999998;9.8668039911;-3.7420600000000004;-3.7420600000000004;-3.7420600000000004;2.2837500000000004;1.8637500000000002;1.49625;27.5625
1598441968.304339;1598441968.3244083;1;ARRET;-0.6125625856;0.1268195978;9.5545406418;-4.0299000000000005;-4.0299000000000005;-4.0299000000000005;1.7850000000000001;1.5050000000000001;1.7937500000000002;27.5625
1598441968.355343;1598441968.3759878;1;ARRET;-0.4959124838499999;1.8813567692499997;10.47398272585;-3.5981400000000003;-3.5981400000000003;-3.5981400000000003;3.9987500000000002;0.9012500000000001;1.60125;27.5
1598441968.4062245;1598441968.4261715;1;ARRET;0.19022939669999997;0.43968115274999997;9.82911703515;-3.5981400000000003;-3.5981400000000003;-3.5981400000000003;3.2462500000000003;-0.10500000000000001;1.715;27.5
1598441968.4572325;1598441968.4771872;1;ARRET;-0.5838487144;1.16949204575;9.717850784249999;-4.3897;-4.3897;-4.3897;3.0712500000000005;-0.21000000000000002;1.6275000000000002;27.5625
1598441968.513133;1598441968.5342934;1;ARRET;-0.3062812928;-1.03190474625;9.111868460799998;4.137700000000001;4.137700000000001;4.137700000000001;3.0362500000000003;0.13125;1.6975000000000002;27.5
1598441968.564105;1598441968.584528;1;ARRET;-0.36071800695;-0.11365907349999999;9.2937229784;4.20966;4.20966;4.20966;3.1762500000000005;0.58625;1.5750000000000002;27.5
1598441968.6148977;1598441968.6351826;1;ARRET;-0.27936203854999997;1.0271191010499998;9.05144969015;2.6985000000000006;2.6985000000000006;2.6985000000000006;4.095000000000001;0.39375000000000004;1.5312500000000002;27.5
1598441968.665762;1598441968.686413;1;ARRET;-0.08793623055000001;-0.8925228297999999;8.6117685374;3.2741800000000003;3.2741800000000003;3.2741800000000003;3.9287500000000004;0.2625;1.5312500000000002;27.5
1598441968.7165647;1598441968.736474;1;ARRET;-0.55932228275;0.6604190375999999;10.916056701199999;4.353580000000001;4.353580000000001;4.353580000000001;4.121250000000001;1.0762500000000002;2.1437500000000003;27.5
1598441968.767638;1598441968.7876842;1;ARRET;0.2763710103;0.5533402262499999;9.754341328899999;-4.173820000000001;-4.173820000000001;-4.173820000000001;5.32875;1.5312500000000002;2.0300000000000002;27.5
1598441968.8186147;1598441968.8389118;1;ARRET;-1.00678010895;0.12442677519999999;8.155337626449999;-2.6626600000000002;-2.6626600000000002;-2.6626600000000002;2.6775;1.2337500000000001;1.54875;27.5
1598441968.869478;1598441968.8899457;1;ARRET;-0.5922235935;1.7024932798999997;9.8751788702;3.1302600000000003;3.1302600000000003;3.1302600000000003;3.6137500000000005;1.65375;1.6187500000000001;27.5625
1598441968.9200988;1598441968.9308262;1;ARRET;0.01854437515;1.2933206152999999;9.0029950325;4.281620000000001;4.281620000000001;4.281620000000001;2.9487500000000004;2.3712500000000003;1.7500000000000002;27.5
1598441968.9707134;1598441968.9817011;1;ARRET;-0.92542414055;0.31046873235;10.09113110985;4.06574;4.06574;4.06574;3.0537500000000004;2.4762500000000003;1.7937500000000002;27.5
1598441969.0213125;1598441969.0320222;1;ARRET;-0.48035913694999993;0.99003035075;9.64845892885;-4.533620000000001;-4.533620000000001;-4.533620000000001;4.2175;2.66875;1.4700000000000002;27.5
1598441969.0719268;1598441969.0827007;1;ARRET;0.23748764304999997;-1.3316057768999998;9.6981099978;-3.5981400000000003;-3.5981400000000003;-3.5981400000000003;4.0600000000000005;1.88125;1.6800000000000002;27.5
1598441969.12249;1598441969.133215;1;ARRET;-0.13160524299999998;-1.4267204752499996;10.295119236499998;-3.09442;-3.09442;-3.09442;3.9725000000000006;1.3825;1.7237500000000001;27.5
1598441969.1730301;1598441969.1837425;1;ARRET;0.04307080679999999;1.1084750694499999;9.440881568299998;4.56946;4.56946;4.56946;3.5525;1.11125;2.2575000000000003;27.5
1598441969.2235045;1598441969.2342722;1;ARRET;-1.3663017045999997;0.7812565789;8.33479932145;-2.6626600000000002;-2.6626600000000002;-2.6626600000000002;2.7825;0.6300000000000001;2.1525000000000003;27.5625
1598441969.2741213;1598441969.2847428;1;ARRET;-0.14656038424999998;2.0608184642499996;10.0319087505;-3.6701000000000006;-3.6701000000000006;-3.6701000000000006;2.5812500000000003;1.1462500000000002;1.715;27.5625
1598441969.3246887;1598441969.3354743;1;ARRET;0.08374879099999999;-0.49232324994999993;9.53240703275;4.281620000000001;4.281620000000001;4.281620000000001;3.10625;1.54;1.9075000000000002;27.5625
1598441969.3753107;1598441969.3861132;1;ARRET;-0.80578301055;-0.10947163395000001;8.489734584799999;3.6339800000000007;3.6339800000000007;3.6339800000000007;2.12625;2.1350000000000002;1.9075000000000002;27.5625
1598441969.4258473;1598441969.4366345;1;ARRET;-0.23569302609999998;1.49491591935;9.04068198845;-4.461660000000001;-4.461660000000001;-4.461660000000001;2.9137500000000003;2.9312500000000004;2.3800000000000003;27.5625
1598441969.476385;1598441969.4870427;1;ARRET;-0.9068797653999999;-0.04606183504999999;8.66022319505;-4.3897;-4.3897;-4.3897;1.7325000000000002;1.8725000000000003;1.9075000000000002;27.5625
1598441969.5270147;1598441969.5379696;1;ARRET;0.2237289131;0.40917266459999996;9.9349994352;-3.6701000000000006;-3.6701000000000006;-3.6701000000000006;2.8437500000000004;1.61;2.30125;27.5625
1598441969.5776477;1598441969.5883644;1;ARRET;0.22851455829999998;-0.68015982405;10.315458228599999;-4.3897;-4.3897;-4.3897;2.9662500000000005;0.9450000000000001;1.9775000000000003;27.5625
1598441969.6285586;1598441969.648514;1;ARRET;-0.68614188055;0.6687939166999999;9.420542576199999;4.425540000000001;4.425540000000001;4.425540000000001;2.7037500000000003;1.4700000000000002;2.09125;27.5625
1598441969.6795876;1598441969.6997225;1;ARRET;-0.32602207924999993;0.5515456093;8.249255913499999;-3.52618;-3.52618;-3.52618;2.3712500000000003;0.9100000000000001;2.45;27.5625
1598441969.7305193;1598441969.7505126;1;ARRET;0.01615155255;1.0025926694;9.031708903699998;-1.8711000000000002;-1.8711000000000002;-1.8711000000000002;1.3825;1.0675000000000001;1.9687500000000002;27.5625
1598441969.781547;1598441969.8018079;1;ARRET;-0.09511469834999998;0.06759723845;9.157930295849999;3.5620200000000004;3.5620200000000004;3.5620200000000004;2.8087500000000003;0.9712500000000001;2.3275;27.5625
1598441969.8324664;1598441969.8527687;1;ARRET;-0.3565305674;-0.78783684105;10.076774174250001;-3.7420600000000004;-3.7420600000000004;-3.7420600000000004;2.44125;1.4612500000000002;2.33625;27.5625
1598441969.8886073;1598441969.912529;1;ARRET;-0.011365907350000001;-0.27457639335;9.4624169717;2.4106600000000005;2.4106600000000005;2.4106600000000005;2.345;1.44375;1.9162500000000002;27.5625
1598441969.9392362;1598441969.9501357;1;ARRET;-0.4935196612499999;0.36191441825;9.570093988699998;2.2667400000000004;2.2667400000000004;2.2667400000000004;2.31875;1.5050000000000001;2.2487500000000002;27.5625
1598441969.9897902;1598441970.0005794;1;ARRET;-0.11306086784999998;1.0115657541499998;9.6035935051;-3.6701000000000006;-3.6701000000000006;-3.6701000000000006;3.2812500000000004;1.715;2.4850000000000003;27.5625
1598441970.0409546;1598441970.05228;1;ARRET;-0.48693939909999995;0.24945175605;9.300303240549999;4.4975;4.4975;4.4975;2.30125;1.44375;2.19625;27.5625
1598441970.0914948;1598441970.1023731;1;ARRET;0.044267218100000005;1.26281212715;10.008578730149999;3.9218200000000003;3.9218200000000003;3.9218200000000003;2.2750000000000004;1.7937500000000002;2.4325;27.5625
1598441970.1420252;1598441970.1528816;1;ARRET;0.12502498085;0.9320044027;9.547960379649998;3.0583;3.0583;3.0583;3.1237500000000002;1.6975000000000002;1.9687500000000002;27.5625
1598441970.1925635;1598441970.203649;1;ARRET;-0.11605189609999998;-0.5425725245499999;9.92482993915;-3.7420600000000004;-3.7420600000000004;-3.7420600000000004;2.8087500000000003;0.9887500000000001;2.205;27.5625
1598441970.2430797;1598441970.253855;1;ARRET;0.4941178668999999;-0.5419743188999999;8.951549346599998;-4.173820000000001;-4.173820000000001;-4.173820000000001;3.2550000000000003;0.77875;2.3800000000000003;27.5625
1598441970.2936292;1598441970.3047235;1;ARRET;-0.3960121403;-0.4283152454;8.10867758575;4.56946;4.56946;4.56946;2.87;-0.052500000000000005;2.44125;27.5625
1598441970.3441458;1598441970.354723;1;ARRET;0.11665010174999998;1.5888342063999998;8.86600593865;-3.23834;-3.23834;-3.23834;2.8262500000000004;0.6475000000000001;2.4675000000000002;27.5625
1598441970.3946843;1598441970.4054763;1;ARRET;-0.44925244314999996;-0.2141576227;8.94616549575;4.353580000000001;4.353580000000001;4.353580000000001;2.6162500000000004;0.13125;1.7587500000000003;27.5625
1598441970.4452057;1598441970.4560094;1;ARRET;-0.008973084749999999;-0.41096728154999995;11.988041225999998;-3.4542200000000003;-3.4542200000000003;-3.4542200000000003;2.8087500000000003;1.2862500000000001;2.1787500000000004;27.5625
1598441970.4957507;1598441970.5065224;1;ARRET;0.05443671415;-1.3232308977999998;8.21515819145;4.20966;4.20966;4.20966;2.31875;0.8750000000000001;1.8112500000000002;27.5625
1598441970.5462718;1598441970.5572364;1;ARRET;0.048454657649999996;-0.11006983959999998;11.00877857695;3.4181000000000004;3.4181000000000004;3.4181000000000004;3.7450000000000006;0.31500000000000006;2.6075000000000004;27.5625
1598441970.5968542;1598441970.6077442;1;ARRET;0.8979066806499999;-0.3415754261499999;10.500901980099998;3.0583;3.0583;3.0583;4.077500000000001;0.7525000000000001;2.31;27.5625
1598441970.6477122;1598441970.6687088;1;ARRET;0.50309095165;-0.3236292566499999;11.049456561149999;-4.3897;-4.3897;-4.3897;2.3625000000000003;0.46375000000000005;2.3975000000000004;27.5625
1598441970.6985862;1598441970.7194173;1;ARRET;-0.13998012209999997;1.2335000503;9.93799046345;3.9218200000000003;3.9218200000000003;3.9218200000000003;4.1475;0.74375;2.5025000000000004;27.5625
1598441970.7494621;1598441970.7696757;1;ARRET;-1.2490533971999997;0.82253276875;8.9228354754;-4.533620000000001;-4.533620000000001;-4.533620000000001;2.8262500000000004;0.35000000000000003;2.205;27.5625
1598441970.8003464;1598441970.8213398;1;ARRET;-0.5072783912;2.4203400598999996;8.65065190465;4.353580000000001;4.353580000000001;4.353580000000001;4.41;1.37375;2.2925000000000004;27.5625
1598441970.851237;1598441970.8715384;1;ARRET;-0.6807580296999999;1.2239287599;8.377870128249999;3.2741800000000003;3.2741800000000003;3.2741800000000003;3.6312500000000005;1.3825;2.23125;27.5625
1598441970.902125;1598441970.9228108;1;ARRET;-0.0741775006;3.06700036755;9.82433138995;4.20966;4.20966;4.20966;2.8000000000000003;1.6187500000000001;2.1525000000000003;27.5625
1598441970.9529955;1598441970.973435;1;ARRET;0.0765703232;0.9559326286999998;9.37926638635;3.4181000000000004;3.4181000000000004;3.4181000000000004;3.8062500000000004;1.4000000000000001;2.42375;27.5625
1598441971.0038738;1598441971.0258672;1;ARRET;-0.6329015777;0.6520441584999999;10.10309522285;4.06574;4.06574;4.281620000000001;3.3862500000000004;2.07375;2.02125;27.5625
1598441971.0548089;1598441971.0749118;1;ARRET;0.5970092387;0.4450650036;9.9026963301;2.91438;2.91438;2.91438;3.2025;1.5750000000000002;2.0650000000000004;27.5625
1598441971.1057072;1598441971.1270118;1;ARRET;-0.011365907350000001;-1.5110674718999997;10.421938834299999;3.2741800000000003;3.2741800000000003;3.2741800000000003;2.4675000000000002;1.37375;2.1350000000000002;27.5625
1598441971.1562412;1598441971.1670904;1;ARRET;-0.0693918554;1.5696916255999998;11.14158023125;-4.10186;-4.10186;-4.10186;2.6862500000000002;1.7412500000000002;1.7850000000000001;27.5625
1598441971.20678;1598441971.2181559;1;ARRET;0.038883367249999995;0.06400800455;11.0105731939;3.4181000000000004;3.4181000000000004;3.4181000000000004;2.89625;1.33875;2.2837500000000004;27.5
1598441971.2573125;1598441971.2681584;1;ARRET;-0.69690958225;0.7357929495;9.2697947524;3.7059400000000005;3.7059400000000005;3.7059400000000005;2.6162500000000004;0.7350000000000001;1.9250000000000003;27.5625
1598441971.3078604;1598441971.3188565;1;ARRET;-0.00658026215;1.1874382152499998;9.966106128999998;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.5200000000000005;0.88375;2.24;27.5625
1598441971.3584087;1598441971.3691812;1;ARRET;-1.04626168185;1.0504491214;9.334999168249999;2.12086;2.1228200000000004;2.1228200000000004;1.8987500000000002;0.9975;2.23125;27.5625
1598441971.4089513;1598441971.4201283;1;ARRET;-0.07716852884999999;0.9038887371499998;9.837491914249998;2.98634;2.98634;2.98634;2.00375;1.7675;1.9600000000000002;27.5625
1598441971.4594948;1598441971.4703553;1;ARRET;0.19740786449999997;0.0191425808;9.576076045199999;4.4975;4.4975;4.4975;2.3887500000000004;1.715;1.8375000000000001;27.5625
1598441971.5100343;1598441971.5209863;1;ARRET;0.011365907350000001;-0.6143572025499999;10.28973538565;2.5545800000000005;2.5545800000000005;2.5545800000000005;3.0275000000000003;1.3475000000000001;1.995;27.5625
1598441971.562492;1598441971.5751636;1;ARRET;0.93978107615;-0.5838487144;10.743175268349999;2.98634;2.98634;2.98634;3.31625;1.7587500000000003;2.0300000000000002;27.5625
1598441971.6129656;1598441971.6237226;1;ARRET;0.5790630692;-0.9529416004499999;9.844670382049998;-4.173820000000001;-4.173820000000001;-4.173820000000001;2.75625;1.4700000000000002;2.0650000000000004;27.5625
1598441971.663509;1598441971.6742966;1;ARRET;0.23629123174999997;1.0360921857999998;9.76331441365;4.20966;4.20966;4.20966;4.15625;1.155;2.45875;27.5625
1598441971.713976;1598441971.7249963;1;ARRET;-0.39900316855;0.8338986760999999;9.1154576947;-3.16638;-3.16638;-3.16638;2.6250000000000004;1.1987500000000002;2.1787500000000004;27.5
1598441971.7645092;1598441971.7750964;1;ARRET;-0.8506484342999999;2.1900308846499996;8.6117685374;3.20222;3.20222;3.20222;1.6362500000000002;2.0125;2.1700000000000004;27.5625
1598441971.8149707;1598441971.8259726;1;ARRET;0.048454657649999996;1.0414760366499998;8.13021298915;2.84242;2.84242;2.84242;2.0825;2.10875;2.4325;27.5625
1598441971.8658273;1598441971.8861566;1;ARRET;-0.5443671415;0.5922235935;11.102098658349998;3.4900600000000006;3.4900600000000006;3.4900600000000006;2.23125;2.5987500000000003;1.7412500000000002;27.5
1598441971.9166033;1598441971.9367082;1;ARRET;0.6340979889999999;0.0873380249;9.786644434;-4.3897;-4.3897;-4.3897;3.4125000000000005;2.2925000000000004;1.9600000000000002;27.5625
1598441971.9675605;1598441971.9881246;1;ARRET;-0.5533402262499999;-0.9786644433999999;8.773284062899998;3.4900600000000006;3.4900600000000006;3.4900600000000006;2.66;2.2750000000000004;1.8987500000000002;27.5625
1598441972.0183477;1598441972.0392761;1;ARRET;0.14536397295;1.4620146085999999;9.55513884745;3.4900600000000006;3.4900600000000006;3.4900600000000006;3.3687500000000004;1.33875;2.07375;27.5625
1598441972.0692308;1598441972.090019;1;ARRET;0.3696910917;-1.3860424910499998;8.22951512705;4.06574;4.06574;4.06574;2.6162500000000004;0.88375;1.9162500000000002;27.5625
1598441972.120003;1598441972.1521683;1;ARRET;0.2979064137;0.6077769404;9.820742156049999;3.7059400000000005;3.7059400000000005;3.7059400000000005;2.8175000000000003;1.21625;1.9075000000000002;27.5625
1598441972.1715243;1598441972.197964;1;ARRET;0.15134602945;-0.7100701065499999;8.6464644651;3.6339800000000007;3.6339800000000007;3.6339800000000007;1.9250000000000003;1.21625;1.8637500000000002;27.5625
1598441972.2223465;1598441972.2444046;1;ARRET;-0.30568308715;-0.0681954441;9.086743823499999;-4.245780000000001;-4.245780000000001;-4.245780000000001;1.7062500000000003;1.7062500000000003;1.7675;27.5625
1598441972.2739875;1598441972.2965276;1;ARRET;0.28713871199999996;0.96370930215;9.436095923099998;2.1228200000000004;2.1228200000000004;2.1228200000000004;2.4762500000000003;2.0825;1.9862500000000003;27.5625
1598441972.3248513;1598441972.3469963;1;ARRET;-0.19441683624999997;-0.25782663515;8.9288175319;1.5471400000000002;1.5471400000000002;1.5471400000000002;1.6187500000000001;1.7325000000000002;1.8112500000000002;27.5625
1598441972.3757498;1598441972.3990426;1;ARRET;0.25543381255;0.8793623054999999;10.666006739499998;-3.8859800000000004;-3.8859800000000004;-3.8859800000000004;3.7625;1.1462500000000002;1.65375;27.5625
1598441972.4265761;1598441972.4490325;1;ARRET;0.33140593009999997;-0.8135596839999999;9.1824567275;-4.173820000000001;-4.173820000000001;-4.173820000000001;2.9925;0.39375000000000004;1.61;27.5625
1598441972.47758;1598441972.5011714;1;ARRET;-0.16809578764999997;0.5413761132499999;9.4624169717;3.0583;3.0583;3.0583;3.6400000000000006;0.7000000000000001;2.0300000000000002;27.5625
1598441972.528447;1598441972.5514479;1;ARRET;0.48693939909999995;0.91944208405;8.7804625307;2.4106600000000005;2.4106600000000005;2.4106600000000005;3.42125;0.42000000000000004;1.9512500000000002;27.5625
1598441972.5793939;1598441972.601682;1;ARRET;-0.07238288365;-0.17886348935000002;9.02512864155;2.19478;2.19478;2.19478;1.8637500000000002;0.9275000000000001;1.82875;27.5625
1598441972.630228;1598441972.652767;1;ARRET;0.1890329854;1.6683955578499998;10.267601776599998;3.1302600000000003;3.1302600000000003;3.1302600000000003;3.0187500000000003;1.44375;1.9425000000000001;27.5
1598441972.6811738;1598441972.7029662;1;ARRET;0.35234312785;-0.10707881135;9.37926638635;1.7630200000000003;1.7630200000000003;1.7630200000000003;2.205;2.12625;1.7675;27.5625
1598441972.7319796;1598441972.7546804;1;ARRET;0.31465617189999995;0.48693939909999995;10.730014744049997;3.1302600000000003;3.1302600000000003;3.1302600000000003;2.7475;2.7300000000000004;1.8987500000000002;27.5625
1598441972.7829466;1598441972.8041706;1;ARRET;0.55094740365;0.83569329305;8.9635134596;3.7059400000000005;3.7059400000000005;3.7059400000000005;3.5262500000000006;2.02125;2.1700000000000004;27.5
1598441972.8337667;1598441972.8544858;1;ARRET;-0.45463629399999994;-0.38225341035;8.461618919249998;-3.0224600000000006;-3.0224600000000006;-3.0224600000000006;2.0562500000000004;1.7850000000000001;1.9600000000000002;27.5625
1598441972.8846664;1598441972.9054735;1;ARRET;-0.13698909385;0.6305087550999998;9.744770038499999;-4.533620000000001;-4.533620000000001;-4.533620000000001;4.025;1.4612500000000002;2.1175;27.5
1598441972.935504;1598441972.9560766;1;ARRET;-0.2835494781;-0.20638094924999997;8.924630092349998;2.84242;2.84242;2.84242;3.3075;0.48125000000000007;1.7675;27.5625
1598441972.9864013;1598441973.007185;1;ARRET;-0.7130611348;1.2831511192499998;9.46780082255;4.425540000000001;4.425540000000001;4.425540000000001;3.2900000000000005;0.5425000000000001;2.1700000000000004;27.5625
1598441973.0373228;1598441973.0578995;1;ARRET;0.45463629399999994;1.81435773645;9.481559552499998;4.353580000000001;4.353580000000001;4.353580000000001;4.550000000000001;1.4262500000000002;2.1437500000000003;27.5625
1598441973.093557;1598441973.1195793;1;ARRET;-0.28594230069999993;1.8556339263;9.083752795249998;3.9218200000000003;3.9218200000000003;3.9218200000000003;3.1587500000000004;2.1;2.1700000000000004;27.5625
1598441973.1444726;1598441973.1608193;1;ARRET;-0.0538385085;0.7728816997999999;9.379864591999999;1.18734;1.18734;1.18734;3.0975;1.6800000000000002;2.0562500000000004;27.5625
1598441973.1949623;1598441973.2069476;1;ARRET;-0.24346969954999997;-0.9110672049499998;9.35055251515;3.0583;3.0583;3.0583;2.8437500000000004;1.7500000000000002;1.6187500000000001;27.5625
1598441973.2454808;1598441973.2565546;1;ARRET;0.25902304644999996;0.29252256285;10.862218192699999;4.4975;4.4975;4.4975;2.5812500000000003;2.1175;1.77625;27.5625
1598441973.2960281;1598441973.3072083;1;ARRET;0.705882667;-0.01734796385;9.916455060049998;2.98634;2.98634;2.98634;3.0187500000000003;2.4850000000000003;2.1350000000000002;27.5
1598441973.3465352;1598441973.357576;1;ARRET;-0.15373885204999999;0.11246266220000001;10.330413369849998;1.6191000000000002;1.6191000000000002;1.6191000000000002;2.56375;1.2075;2.31;27.5625
1598441973.3971744;1598441973.4081936;1;ARRET;-0.1088734283;2.3892333660999996;10.7150596028;-3.8859800000000004;-3.8859800000000004;-3.8859800000000004;3.0975;0.7262500000000001;1.9250000000000003;27.5625
1598441973.4476917;1598441973.4588585;1;ARRET;-0.11605189609999998;1.08933248865;9.94875816515;2.3387000000000002;2.3387000000000002;2.3387000000000002;3.3950000000000005;0.5162500000000001;2.0562500000000004;27.5625
1598441973.4982307;1598441973.509355;1;ARRET;-0.19740786449999997;1.1850453926499998;10.41416216085;-4.10186;-4.10186;-4.10186;3.3775000000000004;0.58625;1.6450000000000002;27.5
1598441973.548732;1598441973.55997;1;ARRET;0.5455635528;1.0420742422999998;10.253843046649997;0.46774000000000004;0.46774000000000004;0.46774000000000004;4.66375;0.8137500000000001;2.205;27.5
1598441973.5992813;1598441973.6103935;1;ARRET;-0.49052863299999994;-0.7788637562999999;8.77747150245;1.6910600000000002;1.6910600000000002;1.6910600000000002;4.62875;-1.0150000000000001;1.8462500000000002;27.5
1598441973.6498148;1598441973.6611688;1;ARRET;0.4959124838499999;1.0013962581;9.317052998749999;1.8349800000000003;1.8349800000000003;1.8349800000000003;2.7475;-0.5425000000000001;1.8462500000000002;27.5625
1598441973.7003658;1598441973.7114716;1;ARRET;0.47856451999999994;-1.28674035315;9.3667040677;2.1228200000000004;2.1228200000000004;2.1228200000000004;4.3925;-1.0150000000000001;2.4762500000000003;27.5625
1598441973.7509024;1598441973.7623138;1;ARRET;-0.7268198647499999;-2.4466611085;7.36570616845;-0.7197400000000002;-0.7197400000000002;-0.7197400000000002;1.6450000000000002;-0.69125;2.5025000000000004;27.5
1598441973.8014433;1598441973.8123674;1;ARRET;-0.59282179915;1.0241280728;6.976274290299999;0.6836200000000001;0.6836200000000001;0.6836200000000001;0.6825000000000001;0.35875;1.8112500000000002;27.5
1598441973.8519752;1598441973.8679962;1;ARRET;-0.51505506465;1.1868400096;9.174680054049999;0.6116600000000001;0.6116600000000001;0.6116600000000001;0.8225000000000001;2.6250000000000004;1.8200000000000003;27.5
1598441973.9028547;1598441973.923852;1;ARRET;-0.26141586904999997;1.5732808595;10.32562772465;1.18734;1.18734;1.18734;2.3625000000000003;4.1475;1.9075000000000002;27.5
1598441973.9537268;1598441973.974693;1;ARRET;0.39720855159999996;0.95653083435;10.8287186763;1.2593;1.2593;1.2593;4.3925;5.040000000000001;1.7325000000000002;27.5625
1598441974.004602;1598441974.025531;1;ARRET;-0.0538385085;-0.6945167596499999;8.333602910149999;1.9069400000000003;1.9069400000000003;1.9069400000000003;3.99;4.576250000000001;1.6187500000000001;27.5
1598441974.055471;1598441974.0759788;1;ARRET;0.3212364340499999;1.3830514628000001;9.927222761749999;1.4751800000000002;1.4751800000000002;1.4751800000000002;4.0075;4.9350000000000005;1.9075000000000002;27.5
1598441974.1065068;1598441974.1273775;1;ARRET;0.28115665549999996;2.0596220529499996;11.44307587885;2.19478;2.19478;2.19478;4.987500000000001;1.6275000000000002;2.4850000000000003;27.5
1598441974.157575;1598441974.1784306;1;ARRET;1.4344971486999998;0.7471588568499998;8.525626923799999;2.4826200000000003;2.4826200000000003;2.4826200000000003;4.62875;-1.09375;2.0825;27.5
